Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
ES,3204658,São Domingos do Norte,Divisa,divisa,-19.123484,-40.5665084,brasil_aberto_first_street,True
ES,3204658,São Domingos do Norte,São Francisco,sao francisco,-19.1297642,-40.5327885,brasil_aberto_first_street,True
ES,3204708,São Gabriel da Palha,Centro,centro,-19.019333,-40.5362979,brasil_aberto_first_street,True
ES,3204708,São Gabriel da Palha,Fartura,fartura,-18.904254,-40.448472,mapbox_geocoding,True
ES,3204708,São Gabriel da Palha,Glória,gloria,-19.0210918,-40.5339235,brasil_aberto_first_street,True
ES,3204708,São Gabriel da Palha,São Roque da Terra Roxa,sao roque da terra roxa,-18.9077778,-40.525224,brasil_aberto_first_street,True
ES,3204807,São José do Calçado,Airituba,airituba,-20.9461704,-41.6871266,brasil_aberto_first_street,True
ES,3204807,São José do Calçado,Alto Calçado,alto calcado,-20.94492531,-41.62298584,brasil_aberto_first_street,True
ES,3204807,São José do Calçado,Centro,centro,-21.02658463,-41.65369034,brasil_aberto_first_street,True
ES,3204807,São José do Calçado,Divino Espírito Santo,divino espirito santo,-20.9877671,-41.6111616,brasil_aberto_first_street,True
ES,3204906,São Mateus,Alvorada,alvorada,-18.71883011,-39.86158752,brasil_aberto_first_street,True
ES,3204906,São Mateus,Área Rural de São Mateus,area rural de sao mateus,-18.7166078,-39.8558749,brasil_aberto_first_street,True
ES,3204906,São Mateus,Arnaldo Bastos,arnaldo bastos,-18.7187252,-39.84328461,brasil_aberto_first_street,True
ES,3204906,São Mateus,Aroeira,aroeira,-18.72094727,-39.89270782,brasil_aberto_first_street,True
ES,3204906,São Mateus,Aviação,aviacao,-18.7174129,-39.8231596,brasil_aberto_first_street,True
ES,3204906,São Mateus,Ayrton Senna,ayrton senna,-18.71948814,-39.88949966,brasil_aberto_first_street,True
ES,3204906,São Mateus,Barra Nova,barra nova,-18.9469854,-39.7423109,brasil_aberto_first_street,True
ES,3204906,São Mateus,Barreirinho,barreirinho,-19.98837852,-44.00231552,brasil_aberto_first_street,True
ES,3204906,São Mateus,Bela Vista,bela vista,-18.7105076,-39.8726336,brasil_aberto_first_street,True
ES,3204906,São Mateus,Boa Vista,boa vista,-18.71050835,-39.87263489,brasil_aberto_first_street,True
ES,3204906,São Mateus,Bom Jesus,bom jesus,-18.771893,-39.7525517,brasil_aberto_first_street,True
ES,3204906,São Mateus,Bonsucesso,bonsucesso,-18.72229004,-39.89189148,brasil_aberto_first_street,True
ES,3204906,São Mateus,Cacique,cacique,-18.71050835,-39.87263489,brasil_aberto_first_street,True
ES,3204906,São Mateus,Campo Grande,campo grande,-18.716613,-39.8558783,brasil_aberto_first_street,True
ES,3204906,São Mateus,Carapina,carapina,-20.19930077,-40.25176239,brasil_aberto_first_street,True
ES,3204906,São Mateus,Centro,centro,-18.72210121,-39.85692215,brasil_aberto_first_street,True
ES,3204906,São Mateus,Chácara do Cricaré,chacara do cricare,-18.71618843,-39.84088898,brasil_aberto_first_street,True
ES,3204906,São Mateus,Cohab,cohab,-18.72987938,-39.83559036,brasil_aberto_first_street,True
ES,3204906,São Mateus,Colina,colina,-18.71664,-39.855877,mapbox_geocoding,True
ES,3204906,São Mateus,Comunidade Paulista,comunidade paulista,-18.716613,-39.8558783,brasil_aberto_first_street,True
ES,3204906,São Mateus,Cricaré,cricare,-18.7105076,-39.8726336,brasil_aberto_first_street,True
ES,3204906,São Mateus,Dom José Dalvit,dom jose dalvit,-18.71978378,-39.8631134,brasil_aberto_first_street,True
ES,3204906,São Mateus,Estiva,estiva,-18.716613,-39.8558783,brasil_aberto_first_street,True
ES,3204906,São Mateus,Fátima,fatima,-18.71661758,-39.85651779,brasil_aberto_first_street,True
ES,3204906,São Mateus,Forno Velho,forno velho,-18.72994614,-39.83966827,brasil_aberto_first_street,True
ES,3204906,São Mateus,Guriri Norte,guriri norte,-18.729743,-39.7509463,brasil_aberto_first_street,True
ES,3204906,São Mateus,Guriri Sul,guriri sul,-18.73443222,-39.76576996,brasil_aberto_first_street,True
ES,3204906,São Mateus,Imbaubeira (Nova Verona),imbaubeira nova verona,-18.69662857,-40.02107239,brasil_aberto_first_street,True
ES,3204906,São Mateus,Itauninhas,itauninhas,-18.71608353,-39.8794899,brasil_aberto_first_street,True
ES,3204906,São Mateus,Jackeline,jackeline,-18.7290806,-39.8478688,brasil_aberto_first_street,True
ES,3204906,São Mateus,Jambeiro,jambeiro,-18.7155176,-39.8764529,brasil_aberto_first_street,True
ES,3204906,São Mateus,Km 29 (Nova Verona),km 29 nova verona,-18.7274359,-40.342112,brasil_aberto_first_street,True
ES,3204906,São Mateus,Lago dos Cisnes,lago dos cisnes,-18.71661758,-39.85651779,brasil_aberto_first_street,True
ES,3204906,São Mateus,Liberdade,liberdade,-18.740135,-39.813314,mapbox_geocoding,True
ES,3204906,São Mateus,Litorâneo,litoraneo,-18.71664,-39.855877,mapbox_geocoding,True
ES,3204906,São Mateus,Mariricú,mariricu,-18.71664,-39.855877,mapbox_geocoding,True
ES,3204906,São Mateus,Morada de Ribeirão,morada de ribeirao,-18.73288536,-39.85453033,brasil_aberto_first_street,True
ES,3204906,São Mateus,Morada do Lago,morada do lago,-18.728798,-39.8929582,brasil_aberto_first_street,True
ES,3204906,São Mateus,Morada do Sol,morada do sol,-20.28463745,-40.29816055,brasil_aberto_first_street,True
ES,3204906,São Mateus,Nestor Gomes,nestor gomes,-18.70630455,-40.26979828,brasil_aberto_first_street,True
ES,3204906,São Mateus,Nova Aimorés (Nova Verona),nova aimores nova verona,-18.7549718,-40.3612996,brasil_aberto_first_street,True
ES,3204906,São Mateus,Nova Conquista,nova conquista,-18.7286396,-39.84874344,brasil_aberto_first_street,True
ES,3204906,São Mateus,Nova Era,nova era,-18.75625801,-39.86687088,brasil_aberto_first_street,True
ES,3204906,São Mateus,Nova Lima (Itauninhas),nova lima itauninhas,-18.5094833,-40.0170119,brasil_aberto_first_street,True
ES,3204906,São Mateus,Nova São Mateus,nova sao mateus,-18.71427917,-39.85522079,brasil_aberto_first_street,True
ES,3204906,São Mateus,Novo Horizonte,novo horizonte,-18.72016335,-39.87705231,brasil_aberto_first_street,True
ES,3204906,São Mateus,Pedra D'Água,pedra d agua,-18.72537231,-39.81667709,brasil_aberto_first_street,True
ES,3204906,São Mateus,Porto,porto,-18.71050835,-39.87263489,brasil_aberto_first_street,True
ES,3204906,São Mateus,Ranchinho,ranchinho,-18.716613,-39.8558783,brasil_aberto_first_street,True
ES,3204906,São Mateus,Residencial Blocos,residencial blocos,-18.71608162,-39.8390274,brasil_aberto_first_street,True
ES,3204906,São Mateus,Residencial Park Washington,residencial park washington,-18.72987938,-39.83559036,brasil_aberto_first_street,True
ES,3204906,São Mateus,Ribeirão,ribeirao,-18.72210121,-39.85692215,brasil_aberto_first_street,True
ES,3204906,São Mateus,Rio Preto,rio preto,-25.56066513,-49.17919922,brasil_aberto_first_street,True
ES,3204906,São Mateus,Rio Preto da Rodovia,rio preto da rodovia,-18.716613,-39.8558783,brasil_aberto_first_street,True
ES,3204906,São Mateus,Santa Leocádia (Nova Verona),santa leocadia nova verona,-18.7274359,-40.342112,brasil_aberto_first_street,True
ES,3204906,São Mateus,Santa Maria (Nova Verona),santa maria nova verona,-18.57971382,-40.14254761,brasil_aberto_first_street,True
ES,3204906,São Mateus,Santa Tereza,santa tereza,-18.71050835,-39.87263489,brasil_aberto_first_street,True
ES,3204906,São Mateus,Santo Antônio,santo antonio,-18.7147457,-39.8791258,brasil_aberto_first_street,True
ES,3204906,São Mateus,São Benedito,sao benedito,-18.7380129,-39.8664868,brasil_aberto_first_street,True
ES,3204906,São Mateus,São Miguel,sao miguel,-18.7171187,-39.8972934,brasil_aberto_first_street,True
ES,3204906,São Mateus,São Pedro,sao pedro,-18.72336388,-39.88408279,brasil_aberto_first_street,True
ES,3204906,São Mateus,SEAC,seac,-18.7276855,-39.8374664,brasil_aberto_first_street,True
ES,3204906,São Mateus,Sernamby,sernamby,-18.72210121,-39.85692215,brasil_aberto_first_street,True
ES,3204906,São Mateus,Tábuas,tabuas,-18.716613,-39.8558783,brasil_aberto_first_street,True
ES,3204906,São Mateus,Universitário,universitario,-18.72089577,-39.84663391,brasil_aberto_first_street,True
ES,3204906,São Mateus,Urussuquara,urussuquara,-19.0995423,-39.7194778,brasil_aberto_first_street,True
ES,3204906,São Mateus,Vila Nova,vila nova,-18.72062492,-39.87001419,brasil_aberto_first_street,True
ES,3204906,São Mateus,Vila Verde,vila verde,-18.716613,-39.8558783,brasil_aberto_first_street,True
ES,3204906,São Mateus,Vitória,vitoria,-18.72156715,-39.88421249,brasil_aberto_first_street,True
ES,3204955,São Roque do Canaã,Agrovila,agrovila,,,brasil_aberto,True
ES,3204955,São Roque do Canaã,Área Rural de São Roque do Canaã,area rural de sao roque do canaa,-19.738943,-40.657795,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Centro,centro,-19.746936,-40.658745,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Cinco Casinhas,cinco casinhas,-19.738943,-40.657795,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Distrito de Santa Júlia,distrito de santa julia,-19.756945,-40.72853,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Distrito de São Jacinto,distrito de sao jacinto,-19.71771,-40.611214,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Francisco Torezani,francisco torezani,-19.730386,-40.648492,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Nossa Senhora Das Graças,nossa senhora das gracas,-19.739133,-40.660652,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Santa Júlia,santa julia,,,dne,True
ES,3204955,São Roque do Canaã,Santa Luzia,santa luzia,-19.730386,-40.648492,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,São Bento,sao bento,-19.746936,-40.658745,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,São Jacinto,sao jacinto,-19.717465,-40.612539,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,São Roquinho,sao roquinho,-19.736957,-40.660945,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,São Sebastião,sao sebastiao,-19.733549,-40.667838,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Sitio Recreio,sitio recreio,-19.738943,-40.657795,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Vila Espanhola,vila espanhola,-19.746936,-40.658745,mapbox_geocoding,True
ES,3204955,São Roque do Canaã,Vila Verde,vila verde,-19.746936,-40.658745,mapbox_geocoding,True
ES,3205002,Serra,Alterosas,alterosas,-20.1823924,-40.2348744,brasil_aberto_first_street,True
ES,3205002,Serra,André Carloni,andre carloni,-20.22530174,-40.28350449,brasil_aberto_first_street,True
ES,3205002,Serra,Área Rural de Serra,area rural de serra,-20.1279854,-40.3081077,brasil_aberto_first_street,True
ES,3205002,Serra,Balneário de Carapebus,balneario de carapebus,-20.2204628,-40.21276093,brasil_aberto_first_street,True
ES,3205002,Serra,Barcelona,barcelona,-20.17221451,-40.24385834,brasil_aberto_first_street,True
ES,3205002,Serra,Barro Branco,barro branco,-20.16319656,-40.24845886,brasil_aberto_first_street,True
ES,3205002,Serra,Belvedere,belvedere,-20.23596001,-40.2870636,brasil_aberto_first_street,True
ES,3205002,Serra,Bicanga,bicanga,-20.2258358,-40.20746994,brasil_aberto_first_street,True
ES,3205002,Serra,Boa Vista I,boa vista i,-20.05989075,-40.19527054,brasil_aberto_first_street,True
ES,3205002,Serra,Boa Vista II,boa vista ii,-20.23696899,-40.279953,brasil_aberto_first_street,True
ES,3205002,Serra,Boulevard Lagoa,boulevard lagoa,-20.1689415,-40.21658707,brasil_aberto_first_street,True
ES,3205002,Serra,Caçaroca,cacaroca,-20.12898254,-40.30338669,brasil_aberto_first_street,True
ES,3205002,Serra,Camará,camara,-20.20448875,-40.2223587,brasil_aberto_first_street,True
ES,3205002,Serra,Campinho da Serra I,campinho da serra i,-20.225847,-40.324849,mapbox_geocoding,True
ES,3205002,Serra,Campinho da Serra II,campinho da serra ii,-20.1358736,-40.2902347,brasil_aberto_first_street,True
ES,3205002,Serra,Cantinho do Céu,cantinho do ceu,-20.20539284,-40.28096008,brasil_aberto_first_street,True
ES,3205002,Serra,Carapina Grande,carapina grande,-20.22189713,-40.28022003,brasil_aberto_first_street,True
ES,3205002,Serra,Cascata,cascata,-20.124681,-40.306965,mapbox_geocoding,True
ES,3205002,Serra,Castelândia,castelandia,-20.1421833,-40.18239594,brasil_aberto_first_street,True
ES,3205002,Serra,Central Carapina,central carapina,-20.21999741,-40.27366257,brasil_aberto_first_street,True
ES,3205002,Serra,Chácara Parreiral,chacara parreiral,-19.75089455,-40.04416275,brasil_aberto_first_street,True
ES,3205002,Serra,Chapada Grande,chapada grande,-19.75071144,-40.37990189,brasil_aberto_first_street,True
ES,3205002,Serra,Cidade Continental,cidade continental,-20.21823502,-40.23202515,brasil_aberto_first_street,True
ES,3205002,Serra,Cidade Nova da Serra,cidade nova da serra,-20.03949356,-40.38799667,brasil_aberto_first_street,True
ES,3205002,Serra,Cidade Pomar,cidade pomar,-20.14692307,-40.27187729,brasil_aberto_first_street,True
ES,3205002,Serra,Civit I,civit i,-20.16334534,-40.2471199,brasil_aberto_first_street,True
ES,3205002,Serra,Civit II,civit ii,-20.18933296,-40.24359512,brasil_aberto_first_street,True
ES,3205002,Serra,Colina da Serra,colina da serra,-20.11830711,-40.31707764,brasil_aberto_first_street,True
ES,3205002,Serra,Colina de Laranjeiras,colina de laranjeiras,-20.18681717,-40.25986862,brasil_aberto_first_street,True
ES,3205002,Serra,Conjunto Carapina I,conjunto carapina i,-20.24845123,-40.26616669,brasil_aberto_first_street,True
ES,3205002,Serra,Conjunto Jacaraípe,conjunto jacaraipe,-20.17296028,-40.21842194,brasil_aberto_first_street,True
ES,3205002,Serra,Continental,continental,-20.16768837,-40.26930237,brasil_aberto_first_street,True
ES,3205002,Serra,Costa Bela,costa bela,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,Costa Dourada,costa dourada,-20.13969994,-40.20171356,brasil_aberto_first_street,True
ES,3205002,Serra,das Laranjeiras,das laranjeiras,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,de Fátima,de fatima,-20.24845123,-40.26616669,brasil_aberto_first_street,True
ES,3205002,Serra,Diamantina,diamantina,-20.21998978,-40.27296448,brasil_aberto_first_street,True
ES,3205002,Serra,Divinópolis,divinopolis,-19.75071144,-40.37990189,brasil_aberto_first_street,True
ES,3205002,Serra,Eldorado,eldorado,-20.14569664,-40.25845718,brasil_aberto_first_street,True
ES,3205002,Serra,Enseada de Jacaraípe,enseada de jacaraipe,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,Estância Monazítica,estancia monazitica,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,Eurico Salles,eurico salles,-20.23901939,-40.27537155,brasil_aberto_first_street,True
ES,3205002,Serra,Feu Rosa,feu rosa,-20.17296028,-40.21842194,brasil_aberto_first_street,True
ES,3205002,Serra,Guaraciaba,guaraciaba,-20.20236969,-40.24449539,brasil_aberto_first_street,True
ES,3205002,Serra,Hélio Ferraz,helio ferraz,-20.24120712,-40.27191925,brasil_aberto_first_street,True
ES,3205002,Serra,Jacuhy,jacuhy,-20.224593,-40.326705,mapbox_geocoding,True
ES,3205002,Serra,Jardim Atlântico,jardim atlantico,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,Jardim Bela Vista,jardim bela vista,-20.11712265,-40.30766296,brasil_aberto_first_street,True
ES,3205002,Serra,Jardim Carapina,jardim carapina,-20.22894096,-40.29000092,brasil_aberto_first_street,True
ES,3205002,Serra,Jardim da Serra,jardim da serra,-20.14954567,-40.24471664,brasil_aberto_first_street,True
ES,3205002,Serra,Jardim Guanabara,jardim guanabara,-20.11543846,-40.29512405,brasil_aberto_first_street,True
ES,3205002,Serra,Jardim Limoeiro,jardim limoeiro,-20.22257233,-40.26625443,brasil_aberto_first_street,True
ES,3205002,Serra,Jardim Primavera,jardim primavera,-20.11429787,-40.30575562,brasil_aberto_first_street,True
ES,3205002,Serra,Jardim Tropical,jardim tropical,-20.19930077,-40.25176239,brasil_aberto_first_street,True
ES,3205002,Serra,José de Anchieta,jose de anchieta,-20.19398689,-40.2696228,brasil_aberto_first_street,True
ES,3205002,Serra,José de Anchieta II,jose de anchieta ii,-20.19869804,-40.27556992,brasil_aberto_first_street,True
ES,3205002,Serra,José de Anchieta III,jose de anchieta iii,-20.19398689,-40.2696228,brasil_aberto_first_street,True
ES,3205002,Serra,Lagoa de Carapebus,lagoa de carapebus,-20.22405052,-40.22029114,brasil_aberto_first_street,True
ES,3205002,Serra,Lagoa de Jacaraípe,lagoa de jacaraipe,-20.12853432,-40.21201706,brasil_aberto_first_street,True
ES,3205002,Serra,Laranjeiras Velha,laranjeiras velha,-20.19398689,-40.2696228,brasil_aberto_first_street,True
ES,3205002,Serra,Manguinhos,manguinhos,-20.132995,-40.204402,mapbox_geocoding,True
ES,3205002,Serra,Manoel Plaza,manoel plaza,-20.2330265,-40.26933289,brasil_aberto_first_street,True
ES,3205002,Serra,Marbella,marbella,-20.06359863,-40.18328476,brasil_aberto_first_street,True
ES,3205002,Serra,Maria Niobe,maria niobe,-20.13094139,-40.30572891,brasil_aberto_first_street,True
ES,3205002,Serra,Maringá,maringa,-20.16319656,-40.24845886,brasil_aberto_first_street,True
ES,3205002,Serra,Mata da Serra,mata da serra,-20.14930725,-40.24672318,brasil_aberto_first_street,True
ES,3205002,Serra,Morada de Laranjeiras,morada de laranjeiras,-20.19091797,-40.22136688,brasil_aberto_first_street,True
ES,3205002,Serra,Nossa Senhora da Conceição,nossa senhora da conceicao,-20.20549202,-40.22238541,brasil_aberto_first_street,True
ES,3205002,Serra,Nova Almeida Centro,nova almeida centro,-20.04589462,-40.19523239,brasil_aberto_first_street,True
ES,3205002,Serra,Nova Carapina I,nova carapina i,-20.15668869,-40.26852036,brasil_aberto_first_street,True
ES,3205002,Serra,Nova Carapina II,nova carapina ii,-20.15103149,-40.26898575,brasil_aberto_first_street,True
ES,3205002,Serra,Nova Zelândia,nova zelandia,-20.17883682,-40.22200012,brasil_aberto_first_street,True
ES,3205002,Serra,Novo,novo,-20.0614276,-40.1853411,brasil_aberto_first_street,True
ES,3205002,Serra,Novo Horizonte,novo horizonte,-20.2156086,-40.24399948,brasil_aberto_first_street,True
ES,3205002,Serra,Novo Porto Canoa,novo porto canoa,-20.14570618,-40.25593948,brasil_aberto_first_street,True
ES,3205002,Serra,Ourimar,ourimar,-19.78147125,-40.05841827,brasil_aberto_first_street,True
ES,3205002,Serra,Palmeiras,palmeiras,-20.1313456,-40.2855321,brasil_aberto_first_street,True
ES,3205002,Serra,Parque das Gaivotas,parque das gaivotas,-20.04589462,-40.19523239,brasil_aberto_first_street,True
ES,3205002,Serra,Parque Jacaraípe,parque jacaraipe,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,Parque Residencial Laranjeiras,parque residencial laranjeiras,-20.20436096,-40.25406647,brasil_aberto_first_street,True
ES,3205002,Serra,Parque Residencial Mestre Álvaro,parque residencial mestre alvaro,-20.15659714,-40.27668762,brasil_aberto_first_street,True
ES,3205002,Serra,Parque Residencial Nova Almeida,parque residencial nova almeida,-20.05034637,-40.22164154,brasil_aberto_first_street,True
ES,3205002,Serra,Parque Residencial Tubarão,parque residencial tubarao,-20.1463623,-40.24315262,brasil_aberto_first_street,True
ES,3205002,Serra,Parque Santa Fé,parque santa fe,-20.05492401,-40.19854355,brasil_aberto_first_street,True
ES,3205002,Serra,Pitanga,pitanga,-19.75071144,-40.37990189,brasil_aberto_first_street,True
ES,3205002,Serra,Planalto de Carapina,planalto de carapina,-20.20200729,-40.2623291,brasil_aberto_first_street,True
ES,3205002,Serra,Planalto Serrano,planalto serrano,-20.13134575,-40.28553391,brasil_aberto_first_street,True
ES,3205002,Serra,Planície da Serra,planicie da serra,-20.15213776,-40.24609756,brasil_aberto_first_street,True
ES,3205002,Serra,Polo Industrial Tubarão,polo industrial tubarao,-20.2225714,-40.2662528,brasil_aberto_first_street,True
ES,3205002,Serra,Portal de Jacaraípe,portal de jacaraipe,-20.17098999,-40.19305038,brasil_aberto_first_street,True
ES,3205002,Serra,Porto Canoa,porto canoa,-20.15213776,-40.24609756,brasil_aberto_first_street,True
ES,3205002,Serra,Porto Dourado,porto dourado,-20.138817,-40.213362,mapbox_geocoding,True
ES,3205002,Serra,Praia da Baleia,praia da baleia,-20.17098999,-40.19305038,brasil_aberto_first_street,True
ES,3205002,Serra,Praia de Capuba,praia de capuba,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,Praia de Carapebus,praia de carapebus,-20.21820068,-40.25001526,brasil_aberto_first_street,True
ES,3205002,Serra,Praiamar,praiamar,-20.05093002,-40.20254898,brasil_aberto_first_street,True
ES,3205002,Serra,Reis Magos,reis magos,-20.05492401,-40.19854355,brasil_aberto_first_street,True
ES,3205002,Serra,Residencial Centro da Serra,residencial centro da serra,-20.13810921,-40.22338486,brasil_aberto_first_street,True
ES,3205002,Serra,Residencial Jacaraípe,residencial jacaraipe,-20.1354201,-40.2028365,brasil_aberto_first_street,True
ES,3205002,Serra,Residencial Vista do Mestre,residencial vista do mestre,-20.19398689,-40.2696228,brasil_aberto_first_street,True
ES,3205002,Serra,Rosário de Fátima,rosario de fatima,-20.2321636,-40.27247740000001,brasil_aberto_first_street,True
ES,3205002,Serra,Santa Luzia,santa luzia,-20.201973,-40.262413,mapbox_geocoding,True
ES,3205002,Serra,Santa Rita de Cássia,santa rita de cassia,-20.1322099,-40.2482082,brasil_aberto_first_street,True
ES,3205002,Serra,Santo Antônio,santo antonio,-20.12869263,-40.30963135,brasil_aberto_first_street,True
ES,3205002,Serra,São Diogo I,sao diogo i,-20.22257233,-40.26625443,brasil_aberto_first_street,True
ES,3205002,Serra,São Diogo II,sao diogo ii,-20.21820068,-40.25001526,brasil_aberto_first_street,True
ES,3205002,Serra,São Domingos,sao domingos,-19.7507108,-40.3799016,brasil_aberto_first_street,True
ES,3205002,Serra,São Francisco,sao francisco,-20.13464928,-40.18370438,brasil_aberto_first_street,True
ES,3205002,Serra,São Geraldo,sao geraldo,-20.22257233,-40.26625443,brasil_aberto_first_street,True
ES,3205002,Serra,São João,sao joao,-20.0608685,-40.1888745,brasil_aberto_first_street,True
ES,3205002,Serra,São Judas Tadeu,sao judas tadeu,-20.12629509,-40.31422424,brasil_aberto_first_street,True
ES,3205002,Serra,São Lourenço,sao lourenco,-20.13094139,-40.30572891,brasil_aberto_first_street,True
ES,3205002,Serra,São Marcos I,sao marcos i,-20.12697029,-40.3201828,brasil_aberto_first_street,True
ES,3205002,Serra,São Marcos II,sao marcos ii,-20.1207771,-40.3215423,brasil_aberto_first_street,True
ES,3205002,Serra,São Patrício,sao patricio,-20.14534378,-40.20055008,brasil_aberto_first_street,True
ES,3205002,Serra,São Pedro,sao pedro,-20.14534378,-40.20055008,brasil_aberto_first_street,True
ES,3205002,Serra,Serra Centro,serra centro,-20.1266861,-40.30839157,brasil_aberto_first_street,True
ES,3205002,Serra,Serra Dourada I,serra dourada i,-20.13849449,-40.24485779,brasil_aberto_first_street,True
ES,3205002,Serra,Serra Dourada II,serra dourada ii,-20.13849449,-40.24485779,brasil_aberto_first_street,True
ES,3205002,Serra,Serra Dourada III,serra dourada iii,-20.13618279,-40.25542831,brasil_aberto_first_street,True
ES,3205002,Serra,Serramar,serramar,-20.05093002,-40.20254898,brasil_aberto_first_street,True
ES,3205002,Serra,Solar de Anchieta,solar de anchieta,-20.1956749,-40.27719498,brasil_aberto_first_street,True
ES,3205002,Serra,Taquara I,taquara i,-19.75071144,-40.37990189,brasil_aberto_first_street,True
ES,3205002,Serra,Taquara II,taquara ii,-19.75071144,-40.37990189,brasil_aberto_first_street,True
ES,3205002,Serra,Terminal Intermodal da Serra,terminal intermodal da serra,-20.21411133,-40.29465866,brasil_aberto_first_street,True
ES,3205002,Serra,Valparaíso,valparaiso,-20.19461823,-40.26131821,brasil_aberto_first_street,True
ES,3205002,Serra,Vila Nova de Colares,vila nova de colares,-20.17829704,-40.21084213,brasil_aberto_first_street,True
ES,3205002,Serra,Vista da Serra I,vista da serra i,-20.13544655,-40.3001442,brasil_aberto_first_street,True
ES,3205002,Serra,Vista da Serra II,vista da serra ii,-20.13814163,-40.29741287,brasil_aberto_first_street,True
ES,3205010,Sooretama,Alegre,alegre,-19.203301,-40.098263,mapbox_geocoding,True
ES,3205010,Sooretama,Área Rural de Sooretama,area rural de sooretama,-19.191212,-40.097942,mapbox_geocoding,True
ES,3205010,Sooretama,Barro Roxo,barro roxo,-19.465653,-40.114825,mapbox_geocoding,True
ES,3205010,Sooretama,Canaã,canaa,-19.191212,-40.097942,mapbox_geocoding,True
ES,3205010,Sooretama,Centro,centro,-19.194498,-40.096809,mapbox_geocoding,True
ES,3205010,Sooretama,Chumbado,chumbado,-19.191212,-40.097942,mapbox_geocoding,True
ES,3205010,Sooretama,Comendador Rafael,comendador rafael,-19.165781,-40.191291,mapbox_geocoding,True
ES,3205010,Sooretama,Comunidade Coqueiro,comunidade coqueiro,-20.958202,-40.966146,mapbox_geocoding,True
ES,3205010,Sooretama,Córrego Calçado,corrego calcado,-19.191212,-40.097942,mapbox_geocoding,True
ES,3205010,Sooretama,Córrego Lastênio,corrego lastenio,-19.15938,-40.154122,mapbox_geocoding,True
ES,3205010,Sooretama,Córrego Pasto Novo,corrego pasto novo,-19.084496,-40.187052,mapbox_geocoding,True
ES,3205010,Sooretama,Córrego Rodrigues,corrego rodrigues,-19.191212,-40.097942,mapbox_geocoding,True
ES,3205010,Sooretama,Dalvo Loureiro,dalvo loureiro,-19.205038,-40.095581,mapbox_geocoding,True
ES,3205010,Sooretama,Félix,felix,-19.185343,-40.107391,mapbox_geocoding,True
ES,3205010,Sooretama,Juerana A,juerana a,-19.18783,-40.103503,mapbox_geocoding,True
ES,3205010,Sooretama,Juerana B,juerana b,-19.191212,-40.097942,mapbox_geocoding,True
ES,3205010,Sooretama,Juncado,juncado,-19.089308,-40.142795,mapbox_geocoding,True
ES,3205010,Sooretama,Nova Canaã,nova canaa,-19.192826,-40.091819,mapbox_geocoding,True
ES,3205010,Sooretama,Parque São Jorge,parque sao jorge,-19.189957,-40.102154,mapbox_geocoding,True
ES,3205010,Sooretama,Residencial Bionativa,residencial bionativa,-19.19094,-40.101821,mapbox_geocoding,True
ES,3205010,Sooretama,Salvador,salvador,-19.189957,-40.102154,mapbox_geocoding,True
ES,3205010,Sooretama,Santa Luzia,santa luzia,-19.101329,-40.181929,mapbox_geocoding,True
ES,3205010,Sooretama,Sayonara,sayonara,-19.189957,-40.102154,mapbox_geocoding,True
ES,3205010,Sooretama,Sayonara II,sayonara ii,-19.19094,-40.101821,mapbox_geocoding,True
ES,3205010,Sooretama,Vale do Sol,vale do sol,-19.188091,-40.09184,mapbox_geocoding,True
ES,3205036,Vargem Alta,Alto Castelinho,alto castelinho,-20.52337646,-40.99092484,brasil_aberto_first_street,True
ES,3205036,Vargem Alta,Centro,centro,-20.6763056,-41.0145832,brasil_aberto_first_street,True
ES,3205036,Vargem Alta,Jaciguá,jacigua,-20.70802116,-41.01767731,brasil_aberto_first_street,True
ES,3205036,Vargem Alta,Prosperidade,prosperidade,-20.6604787,-41.0484349,brasil_aberto_first_street,True
ES,3205036,Vargem Alta,São José de Fruteiras,sao jose de fruteiras,-20.604792,-41.0289053,brasil_aberto_first_street,True
